+14.60000E-03,+4.32663315E+00,+1.91457288E+00
+14.65000E-03,+4.32663315E+00,+1.92713569E+00
+14.70000E-03,+4.32663315E+00,+1.95477388E+00
+14.75000E-03,+4.32663315E+00,+1.98492463E+00
+14.80000E-03,+4.32663315E+00,+1.99497489E+00
+14.85000E-03,+4.32663315E+00,+2.03517589E+00
+14.90000E-03,+4.33668340E+00,+2.03517589E+00
+14.95000E-03,+4.32663315E+00,+1.99497489E+00
+15.00000E-03,+4.32663315E+00,+1.99497489E+00
+15.05000E-03,+4.36683416E+00,+1.95477388E+00
+15.10000E-03,+4.35427134E+00,+1.95477388E+00
+15.15000E-03,+4.32663315E+00,+1.95477388E+00
+15.20000E-03,+4.35427134E+00,+1.91457288E+00
+15.25000E-03,+4.33668340E+00,+1.91457288E+00
+15.30000E-03,+4.36683416E+00,+1.90452262E+00
+15.35000E-03,+4.35427134E+00,+1.87437187E+00
+15.40000E-03,+4.35427134E+00,+1.86432162E+00
+15.45000E-03,+4.33668340E+00,+1.83417087E+00
+15.50000E-03,+4.36683416E+00,+1.84673368E+00
+15.55000E-03,+4.36683416E+00,+1.88693469E+00
+15.60000E-03,+4.36683416E+00,+1.90452262E+00
+15.65000E-03,+4.36683416E+00,+1.92713569E+00
+15.70000E-03,+4.35427134E+00,+1.95477388E+00
+15.75000E-03,+4.36683416E+00,+1.96733669E+00
+15.80000E-03,+4.36683416E+00,+2.00753770E+00
+15.85000E-03,+4.36683416E+00,+2.00753770E+00
+15.90000E-03,+4.36683416E+00,+2.04773870E+00
+15.95000E-03,+4.36683416E+00,+2.06532664E+00
+16.00000E-03,+4.36683416E+00,+2.03517589E+00
+16.05000E-03,+4.36683416E+00,+1.99497489E+00
+16.10000E-03,+4.36683416E+00,+1.99497489E+00
+16.15000E-03,+4.36683416E+00,+1.99497489E+00
+16.20000E-03,+4.36683416E+00,+1.95477388E+00
+16.25000E-03,+4.35427134E+00,+1.94472363E+00
+16.30000E-03,+4.36683416E+00,+1.95477388E+00
+16.35000E-03,+4.36683416E+00,+1.88693469E+00
+16.40000E-03,+4.35427134E+00,+1.91457288E+00
+16.45000E-03,+4.36683416E+00,+1.87437187E+00
+16.50000E-03,+4.36683416E+00,+1.88693469E+00
+16.55000E-03,+4.36683416E+00,+1.91457288E+00
+16.60000E-03,+4.36683416E+00,+1.92713569E+00
+16.65000E-03,+4.36683416E+00,+1.95477388E+00
+16.70000E-03,+4.36683416E+00,+1.96733669E+00
+16.75000E-03,+4.36683416E+00,+1.99497489E+00
+16.80000E-03,+4.36683416E+00,+1.99497489E+00
+16.85000E-03,+4.36683416E+00,+2.03517589E+00
+16.90000E-03,+4.36683416E+00,+2.07537689E+00
+16.95000E-03,+4.36683416E+00,+2.10552765E+00
+17.00000E-03,+4.36683416E+00,+2.03517589E+00
+17.05000E-03,+4.36683416E+00,+2.06532664E+00
+17.10000E-03,+4.36683416E+00,+2.03517589E+00
+17.15000E-03,+4.36683416E+00,+1.99497489E+00
