375;2e3;319;f290;
352;2e3;316;f6bc;
33d;2e7;317;faf4;
328;2e1;318;ff24;
31a;2e3;313;354;
31a;2e3;316;78c;
328;2e1;317;bc0;
33d;2e3;317;ff4;
359;2e7;318;1430;
384;2e5;317;1868;
3a6;2e4;317;1c9c;
3ca;2e7;317;20d0;
3e6;2e6;317;2504;
3ed;2e7;318;2938;
3ed;2e7;317;2d6c;
3e6;2e7;317;31a0;
3ca;2e4;317;35d4;
3ae;2e6;316;3a00;
392;2e5;314;3e34;
36e;2e6;315;4264;
34b;2e3;318;469c;
328;2e4;317;4ad0;
31a;2e4;314;4f00;
31a;2e3;316;5338;
321;2e3;316;576c;
328;2e6;318;5ba4;
34b;2e4;319;5fd8;
375;2e3;317;6414;
392;2e7;317;6850;
3b4;2e6;318;6c88;
3d0;2e7;317;70c0;
3e6;2e6;317;74f8;
3f4;2e7;317;792c;
3ed;2e6;318;7d64;
3de;2e4;317;819c;
3c2;2e4;317;85d0;
3a0;2e6;317;89fc;
37c;2e6;314;8e30;
359;2e5;314;9260;
33d;2e1;318;9694;
321;2e3;317;9acc;
313;2e4;314;9f00;
31a;2e1;315;a32c;
328;2e4;319;a760;
33d;2e4;316;ab90;
359;2e3;319;afc8;
384;2e5;318;b3fc;
3a0;2e6;316;b838;
3c2;2e7;318;bc6c;
3de;2e7;319;c0a0;
3ed;2e7;315;c4d8;
3ed;2e7;316;c910;
3ed;2e8;316;cd48;
3d8;2e4;318;d17c;
3b4;2e6;317;d5b0;
392;2e7;317;d9e4;
36e;2e4;314;de10;
34b;2e3;317;e244;
32f;2e3;317;e674;
31a;2e3;316;eaa4;
313;2e0;314;eedc;
31a;2e1;318;f310;
328;2e7;316;f744;
34b;2e4;314;fb7c;
36e;2e0;314;ffac;
38a;2e7;317;3e0;
3b4;2e6;317;818;
3d0;2e7;317;c58;
3e6;2e7;31a;1090;
3ed;2e9;318;14c8;
3ed;2e7;317;18fc;
3de;2e3;318;1d30;
3c2;2e4;317;2164;
3a6;2e7;313;2598;
37c;2e4;313;29cc;
360;2e6;316;2e00;
344;2e3;318;3234;
328;2e4;314;3668;
31a;2e6;316;3aa0;
31a;2e3;315;3ed8;
328;2e3;318;430c;
33d;2e4;314;4740;
352;2e1;315;4b74;
375;2e5;316;4fa4;
3a0;2e7;318;53d8;
3c2;2e6;317;5814;
3d8;2e3;317;5c50;
3ed;2e7;317;6084;
3ed;2e6;318;64b8;
3ed;2e7;317;68f0;
3d8;2e6;317;6d24;
3bc;2e6;319;7158;
398;2e6;319;758c;
375;2e3;316;79c0;
352;2e3;315;7df0;
32f;2e1;316;8224;
31a;2e3;317;865c;
31a;2e3;316;8a90;
31a;2e0;316;8ec4;
328;2e1;318;92f8;
33d;2e1;318;9730;
360;2e5;315;9b68;
38a;2e6;316;9f9c;
3ae;2e6;317;a3cc;
3d0;2e7;318;a7fc;
3e6;2e7;317;ac38;
3e6;2e7;318;b06c;
3ed;2e7;316;b4a0;
3e6;2e6;317;b8d4;
3ca;2e7;316;bd08;
3ae;2e7;318;c140;
384;2e7;318;c574;
360;2e4;314;c9a8;
344;2e3;318;cddc;
328;2e4;316;d210;
31a;2e3;313;d648;
31a;2e4;316;da80;
321;2e3;316;deb0;
33d;2e4;316;e2e4;
34b;2e3;318;e724;
375;2e4;314;eb54;
398;2e7;318;ef88;
3bc;2e6;314;f3bc;
3d8;2e6;31a;f7f0;
3ed;2e7;317;fc2c;
3ed;2e5;318;60;
3ed;2e4;317;494;
3d8;2e4;314;8c0;
3b4;2e4;318;cf8;
398;2e6;317;1134;
375;2e6;317;1568;
352;2e4;317;199c;
33d;2e3;317;1dd4;
31a;2e1;316;2208;
313;2e3;318;2634;
31a;2e3;314;2a6c;
328;2e3;317;2ea0;
33d;2e3;317;32d4;
359;2e4;317;3700;
37c;2e7;316;3b34;
3a6;2e4;318;3f6c;
3ca;2e7;319;43a0;
3de;2e8;317;47d0;
3ed;2e7;318;4c10;
3ed;2e7;318;504c;
3e6;2e7;316;5480;
3d0;2e7;316;58b4;
3b4;2e7;318;5ce8;
38a;2e7;316;611c;
367;2e6;316;6554;
344;2e3;317;6988;
32f;2e3;316;6dbc;
31a;2e3;318;71f4;
31a;2e3;316;7620;
321;2e2;313;7a50;
328;2e4;318;7e84;
34b;2e4;318;82b0;
36e;2e3;318;86e4;
392;2e5;319;8b14;
3b4;2e6;316;8f48;
3d0;2e7;315;9380;
3e6;2e5;317;97ac;
3ed;2e7;317;9bdc;
3ed;2e7;318;a014;
3de;2e7;317;a450;
3bc;2e7;316;a884;
3a0;2e5;317;acb8;
37c;2e6;316;b0ec;
359;2e7;317;b520;
33d;2e3;317;b954;
328;2e3;313;bd88;
313;2e1;314;c1bc;
313;2e5;314;c5ec;
328;2e4;316;ca1c;
33d;2e1;318;ce50;
352;2e1;316;d284;
37c;2e4;318;d6b8;
3a6;2e5;317;daec;
3c2;2e6;317;df20;
3d8;2e4;318;e358;
3ed;2e7;314;e78c;
3ed;2e7;318;ebc0;
3e6;2e4;31b;eff4;
3d8;2e6;318;f430;
3b4;2e7;319;f864;
398;2e7;317;fc98;
36e;2e3;31a;cc;
34b;2e3;316;4fc;
32f;2e6;315;93c;
31a;2e2;318;d78;
31a;2e3;316;11b0;
31a;2e6;316;15e4;
32f;2e3;313;1a18;
34b;2e4;318;1e4c;
367;2e6;318;2284;
392;2e6;318;26b4;
3ae;2e6;317;2ae8;
3ca;2e4;318;2f1c;
3e6;2e6;314;3350;
3ed;2e5;316;3784;
3ed;2e7;317;3bbc;
3d8;2e7;316;3ff0;
3c2;2e6;313;442c;
3a6;2e4;318;4860;
384;2e5;315;4c94;
360;2e3;316;50cc;
33d;2e4;315;5504;
328;2e4;315;593c;
31a;2e4;317;5d70;
313;2e4;318;61a4;
321;2e5;316;65dc;
32f;2e6;317;6a14;
352;2e4;316;6e48;
37c;2e5;318;727c;
3a0;2e6;318;76b0;
3c2;2e5;318;7ae8;
3d8;2e5;318;7f20;
3ed;2e7;316;8354;
3ed;2e7;314;8788;
3e6;2e8;314;8bbc;
3d8;2e7;317;8fe8;
3b4;2e6;317;9424;
398;2e7;315;9858;
375;2e3;318;9c8c;
34b;2e1;318;a0c4;
32f;2e3;317;a4fc;
31a;2e3;316;a930;
31a;2e2;317;ad64;
31a;2e3;317;b198;
328;2e4;314;b5cc;
33d;2e6;318;ba04;
360;2e4;316;be38;
384;2e4;316;c26c;
3ae;2e6;318;c6a4;
3d0;2e7;31a;cad8;
3e6;2e7;318;cf0c;
3ed;2e7;318;d344;
3ed;2e5;317;d778;
3e6;2e7;319;dbac;
3c2;2e4;318;dfe0;
3ae;2e9;318;e418;
384;2e7;317;e850;
367;2e5;318;ec84;
33d;2e6;316;f0b8;
328;2e3;318;f4ec;
31a;2e7;318;f920;
313;2e3;316;fd54;
321;2e3;318;188;
336;2e3;316;5c0;
352;2e3;317;a00;
36e;2e5;318;e34;
392;2e6;314;126c;
3b4;2e7;316;16a0;
3d8;2e8;317;1ad4;
3e6;2e4;315;1f08;
3ed;2e6;318;2340;
3ed;2e7;316;2774;
3d8;2e7;317;2bac;
3bc;2e7;317;2fe0;
398;2e6;317;3418;
375;2e6;315;3854;
352;2e3;318;3c88;
336;2e3;313;40bc;
321;2e3;316;44f4;
313;2e2;316;4928;
31a;2e3;315;4d60;
328;2e1;318;5194;
344;2e1;314;55c8;
360;2e6;316;59fc;
384;2e6;314;5e2c;
3ae;2e3;315;6260;
3ca;2e7;318;6690;
3de;2e7;314;6ac0;
3ed;2e6;318;6ef4;
3ed;2e6;318;7324;
3e6;2e7;317;7758;
3d0;2e6;318;7b8c;
3ae;2e5;316;7fc4;
38a;2e6;318;83fc;
367;2e6;316;8838;
344;2e6;314;8c70;
328;2e4;314;90a8;
31a;2e3;318;94dc;
313;2e3;315;9910;
31a;2e3;318;9d44;
32f;2e4;318;a17c;
34b;2e5;314;a5b4;
375;2e3;319;a9e8;
398;2e4;317;ae18;
3b4;2e4;318;b250;
3d8;2e6;314;b684;
3e6;2e7;316;bab8;
3ed;2e7;317;bef0;
3ed;2e3;318;c328;
3d8;2e4;318;c75c;
3bc;2e7;318;cb90;
3a0;2e7;317;cfc4;
37c;2e6;316;d3f4;
352;2e5;316;d838;
33d;2e3;316;dc6c;
321;2e3;317;e0a0;
313;2e3;317;e4d4;
31a;2e7;318;e908;
321;2e1;317;ed3c;
33d;2e4;316;f170;
360;2e3;318;f5a8;
384;2e6;317;f9dc;
3a0;2e5;318;fe10;
3ca;2e6;318;23c;
3de;2e7;318;670;
3e6;2e7;318;aa8;
3f4;2e6;318;ee0;
3e6;2e6;319;1314;
3d0;2e7;317;1748;
3b4;2e7;316;1b7c;
38a;2e6;314;1fa8;
36e;2e3;316;23e0;
34b;2e4;315;281c;
328;2e3;313;2c54;
31a;2e3;319;308c;
31a;2e4;313;34c4;
321;2e7;314;38f8;
32f;2e3;318;3d2c;
34b;2e1;318;4160;
36e;2e4;317;4594;
38a;2e6;315;49c8;
3b4;2e6;31a;4dfc;
3d0;2e5;318;5230;
3e6;2e6;317;5664;
3ed;2e8;318;5a9c;
3ed;2e4;318;5ed0;
3d8;2e4;318;6304;
3c2;2e6;318;6730;
3a0;2e6;318;6b68;
37c;2e4;318;6f9c;
360;2e6;315;73d0;
344;2e3;314;7810;
321;2e0;317;7c4c;
313;2e3;317;8080;
313;2e4;316;84b4;
328;2e3;316;88ec;
33d;2e4;316;8d20;
359;2e3;318;9154;
37c;2e4;316;9588;
3a0;2e7;316;99bc;
3c2;2e6;313;9dec;
3d8;2e3;317;a228;
3ed;2e7;318;a654;
3ed;2e7;319;aa84;
3e6;2e7;318;aeb8;
3d8;2e7;318;b2e4;
3b4;2e6;313;b718;
38a;2e6;316;bb50;
36e;2e6;314;bf80;
34b;2e7;317;c3b4;
32f;2e4;314;c7e4;
31a;2e3;316;cc20;
313;2e0;316;d058;
31a;2e3;315;d48c;
328;2e6;314;d8c0;
34b;2e6;317;dcf8;
367;2e7;318;e12c;
38a;2e4;318;e560;
3ae;2e6;318;e994;
3d0;2e7;317;edc8;
3e6;2e6;319;f1fc;
3ed;2e5;317;f630;
3ed;2e7;318;fa64;
3d8;2e5;316;fe98;
3c2;2e6;317;2d0;
3ae;2e6;316;704;
38a;2e4;318;b38;
360;2e3;317;f6c;
33d;2e3;316;13a0;
328;2e3;317;17d4;
31a;2e0;317;1c0c;
31a;2e3;314;2048;
321;2e5;318;247c;
336;2e4;317;28b4;
352;2e3;314;2ce8;
37c;2e4;318;311c;
398;2e5;317;3548;
3b4;2e7;316;3984;
3d0;2e8;318;3dbc;
3ed;2e7;318;41f0;
3f4;2e7;316;4624;
3ed;2e5;318;4a5c;
3d0;2e5;317;4e90;
3b4;2e4;315;52c4;
398;2e6;318;56fc;
375;2e4;314;5b28;
352;2e6;314;5f60;
336;2e6;318;6394;
321;2e6;314;67c0;
31a;2e1;319;6bf0;
313;2e3;315;7030;
328;2e4;315;7464;
33d;2e6;313;789c;
367;2e3;317;7cd4;
38a;2e7;317;8108;
3ae;2e3;319;853c;
3ca;2e4;318;8974;
3e6;2e7;31b;8da8;
3ed;2e7;318;91dc;
3f4;2e6;318;9610;
3e6;2e7;318;9a48;
3c2;2e6;318;9e7c;
3ae;2e7;317;a2b4;
38a;2e4;318;a6e8;
367;2e7;318;ab18;
344;2e3;315;af4c;
328;2e3;316;b37c;
31a;2e3;312;b7b8;
31a;2e3;313;bbec;
31a;2e3;316;c028;
32f;2e3;318;c45c;
34b;2e3;317;c890;
36e;2e4;316;ccc8;
392;2e5;318;d0f4;
3bc;2e4;317;d52c;
3d8;2e5;318;d964;
3e6;2e7;317;dd98;
3f4;2e6;318;e1cc;
3ed;2e6;318;e604;
3d8;2e5;318;ea38;
3bc;2e7;318;ee70;
398;2e9;317;f2a4;
37c;2e7;318;f6dc;
359;2e5;317;fb0c;
336;2e3;317;ff44;
321;2e1;314;378;
313;2e3;314;7ac;
313;2e4;316;be0;
328;2e3;315;101c;
344;2e6;318;1454;
359;2e1;318;1888;
384;2e5;315;1cbc;
3a6;2e7;317;20f0;
3c2;2e8;319;2524;
3de;2e4;317;2958;
3e6;2e6;318;2d90;
3ed;2e7;319;31c4;
3e6;2e7;317;35f0;
3d0;2e6;313;3a24;
3b4;2e7;317;3e5c;
38a;2e6;317;4294;
367;2e4;317;46c8;
34b;2e4;317;4afc;
32f;2e3;317;4f30;
31a;2e3;318;5364;
313;2e4;317;5798;
31a;2e3;314;5bcc;
32f;2e3;316;600c;
352;2e7;316;6448;
36e;2e6;318;6880;
392;2e3;318;6cb4;
3b4;2e6;317;70e0;
3d8;2e6;317;7514;
3e6;2e4;316;7948;
3ed;2e7;318;7d7c;
3ed;2e4;318;81b0;
3de;2e4;316;85e8;
3c2;2e5;318;8a20;
3a0;2e4;317;8e54;
37c;2e5;318;9284;
360;2e3;314;96b8;
33d;2e3;315;9ae8;
328;2e1;317;9f1c;
313;2e4;317;a350;
313;2e4;314;a788;
328;2e5;318;abb4;
33d;2e3;318;afe8;
359;2e4;316;b42c;
37c;2e3;318;b864;
3a0;2e6;318;bca0;
3c2;2e7;317;c0d4;
3de;2e7;315;c508;
3ed;2e7;318;c93c;
3ed;2e7;318;cd70;
3de;2e7;314;d1a4;
3d8;2e6;318;d5d8;
3b4;2e6;315;da04;
398;2e6;316;de44;
36e;2e6;317;e274;
352;2e3;317;e6a8;
32f;2e6;315;ead4;
313;2e2;315;ef08;
313;2e3;316;f33c;
31a;2e3;316;f768;
328;2e3;316;fba0;
34b;2e4;317;ffd4;
367;2e4;317;410;
38a;2e4;316;848;
3b4;2e6;318;c80;
3ca;2e6;317;10b8;
3e6;2e4;318;14ec;
3ed;2e6;316;1920;
3ed;2e7;318;1d58;
3de;2e4;315;218c;
3ca;2e7;318;25c4;
3ae;2e6;317;29f8;
37c;2e6;317;2e2c;
360;2e4;318;3260;
33d;2e6;317;3694;
321;2e3;316;3acc;
31a;2e1;316;3f04;
313;2e3;317;433c;
31a;2e3;317;4768;
33d;2e3;318;4b9c;
352;2e1;317;4fd0;
37c;2e4;318;540c;
3a0;2e3;319;5848;
3bc;2e5;317;5c7c;
3de;2e7;319;60b0;
3e6;2e7;318;64e8;
3f4;2e7;319;6920;
3e6;2e6;317;6d54;
3d0;2e6;31a;7188;
3bc;2e9;318;75bc;
398;2e7;314;79f0;
375;2e3;316;7e24;
344;2e4;316;8258;
32f;2e3;316;8688;
31a;2e1;315;8ab8;
313;2e3;316;8eec;
31a;2e3;313;9324;
321;2e3;314;9754;
344;2e3;316;9b88;
360;2e6;318;9fbc;
384;2e6;317;a3f0;
3ae;2e6;317;a82c;
3ca;2e6;317;ac60;
3de;2e7;318;b094;
3ed;2e5;317;b4cc;
3ed;2e7;318;b900;
3de;2e6;315;bd34;
3ca;2e3;316;c168;
3a6;2e6;318;c5a0;
384;2e3;315;c9d4;
367;2e7;318;ce04;
344;2e4;316;d238;
321;2e3;314;d678;
31a;2e3;316;daac;
313;2e3;316;dee0;
321;2e2;317;e310;
336;2e3;318;e744;
352;2e5;316;eb74;
375;2e6;314;efa8;
398;2e6;316;f3dc;
3bc;2e7;311;f818;
3d8;2e6;316;fc54;
3ed;2e7;315;88;
3ed;2e7;318;4bc;
3ed;2e7;317;8f0;
3d8;2e4;316;d24;
3bc;2e7;316;115c;
3a0;2e5;319;1590;
37c;2e4;318;19c4;
352;2e4;317;1df4;
336;2e4;314;2228;
31a;2e1;317;2660;
313;2e3;318;2a98;
31a;2e3;318;2ec8;
328;2e6;318;3300;
33d;2e4;316;3734;
359;2e1;317;3b68;
384;2e3;318;3f9c;
3a0;2e5;313;43d0;
3c2;2e6;317;4814;
3de;2e7;317;4c4c;
3ed;2e6;317;5080;
3ed;2e7;317;54b8;
3de;2e6;317;58ec;
3ca;2e5;318;5d20;
3ae;2e7;313;6154;
38a;2e6;318;6588;
367;2e5;318;69bc;
34b;2e7;318;6de8;
32f;2e4;318;721c;
321;2e5;316;7650;
31a;2e3;318;7a88;
321;2e4;318;7ebc;
32f;2e4;317;82f0;
34b;2e5;315;871c;
36e;2e2;314;8b50;
38a;2e3;318;8f80;
3b4;2e4;318;93b4;
3d0;2e3;314;97e4;
3e6;2e5;318;9c20;
3ed;2e6;319;a054;
3ed;2e7;318;a488;
3de;2e4;318;a8bc;
3c2;2e5;318;acf0;
398;2e7;317;b124;
384;2e7;316;b558;
360;2e4;317;b98c;
33d;2e5;317;bdc0;
328;2e4;316;c1f4;
313;2e4;313;c62c;
313;2e3;316;ca60;
328;2e3;316;ce94;
33d;2e3;316;d2cc;
352;2e3;318;d704;
37c;2e6;318;db34;
3a0;2e6;31c;df68;
3c2;2e6;318;e398;
3d8;2e6;318;e7c8;
3e6;2e6;317;ebf8;
3ed;2e6;318;f038;
3ed;2e7;318;f46c;
3d0;2e7;316;f8a0;
3b4;2e6;315;fcd4;
398;2e6;316;100;
36e;2e4;318;534;
34b;2e3;312;968;
328;2e3;316;da4;
31a;2e3;316;11e0;
313;2e1;314;1614;
31a;2e3;314;1a44;
328;2e2;317;1e7c;
34b;2e3;317;22b0;
367;2e7;31a;26e4;
392;2e3;318;2b18;
3b4;2e5;318;2f4c;
3d0;2e6;317;3380;
3e6;2e7;318;37b4;
3ed;2e6;317;3be8;
3ed;2e7;316;4020;
3e6;2e6;318;4454;
3c2;2e7;318;4888;
3a6;2e6;318;4cbc;
384;2e7;313;50f0;
360;2e5;318;551c;
33d;2e6;317;594c;
328;2e3;314;5d7c;
313;2e4;315;61a8;
31a;2e4;315;65dc;
321;2e3;314;6a14;
336;2e4;31a;6e40;
352;2e3;318;7274;
37c;2e3;318;76ac;
3a0;2e2;318;7adc;
3bc;2e5;318;7f10;
3d8;2e5;317;8340;
3ed;2e6;317;8770;
3e6;2e6;317;8ba0;
3e6;2e7;318;8fd4;
3d0;2e4;318;9410;
3bc;2e5;318;984c;
398;2e4;318;9c80;
375;2e6;316;a0b4;
352;2e6;315;a4e8;
336;2e3;314;a920;
328;2e6;317;ad58;
31a;2e3;318;b190;
31a;2e3;318;b5c8;
328;2e6;317;b9fc;
33d;2e7;316;be30;
367;2e5;314;c264;
38a;2e3;318;c694;
3ae;2e6;318;cac8;
3ca;2e7;318;cef8;
3e6;2e6;317;d328;
3ed;2e3;31a;d758;
3ed;2e6;318;db8c;
3e6;2e4;318;dfc0;
3ca;2e4;318;e3f4;
3ae;2e6;317;e830;
38a;2e6;318;ec64;
367;2e4;314;f098;
344;2e4;316;f4d0;
328;2e1;318;f908;
31a;2e3;317;fd3c;
313;2e3;316;170;
321;2e3;313;5a4;
336;2e3;317;9d8;
34b;2e1;314;e0c;
36e;2e4;313;1240;
392;2e6;316;1674;
3bc;2e7;316;1ab0;
3d0;2e6;316;1edc;
3e6;2e7;316;2318;
3ed;2e9;318;274c;
3ed;2e7;317;2b84;
3de;2e7;314;2fb8;
3c2;2e5;318;33ec;
398;2e6;317;3828;
37c;2e8;318;3c5c;
352;2e6;316;4090;
33d;2e5;315;44c8;
328;2e3;317;48fc;
31a;2e4;316;4d34;
313;2e1;317;516c;
328;2e3;316;55a0;
33d;2e4;314;59d4;
360;2e3;317;5e08;
384;2e3;317;6240;
3a6;2e6;318;6678;
3c2;2e3;318;6aac;
3de;2e6;315;6ee0;
3ed;2e7;317;7314;
3ed;2e3;318;7748;
3e6;2e7;318;7b80;
3d0;2e4;318;7fb4;
3b4;2e7;318;83e8;
392;2e7;313;8824;
367;2e5;314;8c5c;
34b;2e1;316;9094;
32f;2e1;317;94c8;
31a;2e1;316;98fc;
313;2e3;317;9d30;
321;2e3;313;a164;
336;2e3;318;a59c;
34b;2e7;318;a9d0;
36e;2e6;314;ae04;
38a;2e6;318;b238;
3b4;2e3;317;b670;
3d0;2e6;318;baa4;
3e6;2e6;31a;bed8;
3ed;2e7;318;c310;
3ed;2e6;314;c744;
3de;2e6;316;cb78;
3c2;2e4;318;cfb0;
3a6;2e7;318;d3dc;
375;2e6;316;d818;
359;2e4;316;dc54;
33d;2e3;313;e088;
328;2e3;314;e4c0;
31a;2e3;318;e8f8;
313;2e3;318;ed30;
328;2e3;316;f164;
33d;2e4;316;f598;
360;2e5;313;f9cc;
37c;2e4;316;fe04;
3a0;2e5;318;238;
3c2;2e4;317;66c;
3de;2e9;317;aa0;
3e6;2e6;316;ed4;
3ed;2e4;317;130c;
3e6;2e3;317;1740;
3ca;2e7;317;1b70;
3b4;2e4;318;1fa4;
392;2e4;317;23d8;
36e;2e6;318;2814;
34b;2e3;315;2c4c;
328;2e3;318;3084;
31a;2e7;316;34bc;
313;2e1;317;38f4;
31a;2e1;318;3d2c;
32f;2e3;318;4160;
34b;2e3;318;4594;
367;2e4;316;49cc;
38a;2e6;318;4e00;
3b4;2e7;317;5234;
3d0;2e6;31a;5668;
3de;2e6;317;5a94;
3ed;2e3;318;5ec8;
3ed;2e5;315;62f8;
3de;2e6;318;6734;
3c2;2e6;317;6b68;
3a0;2e7;317;6f9c;
384;2e6;313;73c8;
360;2e6;313;780c;
33d;2e4;314;7c48;
328;2e1;317;807c;
31a;2e1;316;84b0;
313;2e6;315;88e8;
321;2e5;316;8d20;
33d;2e4;317;9154;
359;2e3;317;9588;
37c;2e3;317;99c0;
3a0;2e7;317;9dec;
3c2;2e3;317;a220;
3de;2e7;318;a658;
3ed;2e7;317;aa8c;
3ed;2e7;318;aec0;
3ed;2e7;318;b2f4;
3d8;2e6;316;b728;
3b4;2e5;317;bb5c;
392;2e6;317;bf90;
375;2e7;314;c3bc;
352;2e3;316;c7f4;
336;2e2;315;cc30;
321;2e3;317;d064;
313;2e3;317;d498;
31a;2e3;318;d8cc;
328;2e3;318;dd00;
33d;2e4;318;e134;
367;2e6;316;e568;
38a;2e1;313;e9a0;
3ae;2e4;318;edd4;
3d0;2e7;319;f208;
3de;2e6;315;f63c;
3ed;2e6;318;fa74;
3ed;2e6;318;fea8;
3d8;2e3;318;2dc;
3ca;2e6;318;710;
3ae;2e7;318;b44;
38a;2e6;318;f78;
367;2e5;317;13b0;
344;2e3;318;17e4;
328;2e1;317;1c1c;
313;2e2;318;2054;
31a;2e6;316;2480;
31a;2e3;316;28b0;
32f;2e3;316;2ce8;
34b;2e3;316;3120;
375;2e7;313;3554;
398;2e7;318;398c;
3bc;2e6;318;3dc4;
3d8;2e7;317;41f8;
3e6;2e6;318;462c;
3ed;2e5;318;4a60;
3e6;2e4;31a;4e98;
3d8;2e4;317;52cc;
3bc;2e7;317;5700;
398;2e4;314;5b34;
37c;2e7;313;5f64;
359;2e3;317;639c;
336;2e4;316;67d4;
31a;2e5;318;6c14;
313;2e3;318;7050;
313;2e7;317;7484;
328;2e4;316;78b8;
33d;2e6;314;7cf0;
360;2e3;314;8124;
384;2e6;316;855c;
3a6;2e5;318;8990;
3ca;2e7;317;8dc4;
3e6;2e7;314;91f8;
3ed;2e5;318;962c;
3e6;2e4;318;9a60;
3de;2e6;316;9e94;
3d0;2e4;317;a2cc;
3ae;2e4;315;a700;
384;2e4;317;ab30;
367;2e3;318;af64;
344;2e6;317;b398;
32f;2e3;317;b7c8;
321;2e3;318;bbf4;
313;2e3;316;c034;
31a;2e5;316;c468;
336;2e5;317;c8a0;
34b;2e7;318;ccd4;
375;2e3;318;d10c;
392;2e3;317;d540;
3b4;2e7;315;d974;
3d8;2e7;318;ddac;
3ed;2e6;318;e1e4;
3ed;2e7;31a;e618;
3ed;2e7;31b;ea4c;
3d8;2e7;315;ee80;
3c2;2e6;317;f2b4;
398;2e4;318;f6e0;
37c;2e4;316;fb14;
359;2e6;318;ff48;
33d;2e3;314;37c;
31a;2e3;317;7b0;
313;2e3;314;be4;
31a;2e3;314;1020;
328;2e5;315;1454;
336;2e3;317;188c;
360;2e2;317;1cc0;
37c;2e3;318;20f4;
3a0;2e6;318;2524;
3c2;2e6;317;2950;
3d8;2e4;314;2d88;
3e6;2e7;317;31bc;
3ed;2e7;315;35f0;
3e6;2e7;318;3a1c;
3d0;2e7;318;3e50;
3b4;2e7;318;4284;
392;2e4;318;46b8;
36e;2e3;318;4ae8;
34b;2e6;314;4f20;
32f;2e3;316;5354;
321;2e4;318;5788;
313;2e1;314;5bb8;
31a;2e6;318;5ff0;
32f;2e4;317;642c;
34b;2e5;317;6860;
36e;2e4;314;6c94;
392;2e6;318;70c8;
3b4;2e6;318;7500;
3ca;2e4;314;7934;
3e6;2e7;317;7d6c;
3ed;2e4;318;81a0;
3ed;2e7;318;85d4;
3de;2e6;318;8a08;
3c2;2e6;315;8e34;
3a6;2e3;316;926c;
384;2e4;313;96ac;
360;2e3;315;9ae0;
336;2e4;316;9f18;
328;2e3;314;a34c;
31a;2e3;314;a784;
31a;2e4;315;abb8;
328;2e3;318;afe4;
336;2e3;317;b424;
352;2e4;317;b858;
37c;2e6;318;bc8c;
3a0;2e6;319;c0c0;
3bc;2e6;317;c4f4;
3d8;2e6;317;c928;
3ed;2e7;319;cd5c;
3f4;2e7;316;d190;
3ed;2e6;318;d5c4;
3d8;2e3;317;d9f8;
3bc;2e5;314;de2c;
398;2e5;315;e264;
375;2e4;317;e694;
34b;2e4;318;eac8;
32f;2e5;317;eef4;
31a;2e3;315;f328;
313;2e2;317;f75c;
31a;2e6;317;fb90;
32f;2e3;316;ffc0;
344;2e1;317;3fc;
367;2e4;318;834;
384;2e7;317;c68;
3ae;2e3;318;109c;
3d0;2e8;317;14d0;
3de;2e7;318;1904;
3ed;2e4;318;1d3c;
3ed;2e7;317;2174;
3de;2e7;318;25ac;
3ca;2e6;316;29e4;
3a6;2e7;316;2e18;
37c;2e3;316;3244;
360;2e4;315;3678;
344;2e3;315;3aa8;
328;2e3;316;3ed8;
31a;2e4;318;430c;
313;2e4;318;4744;
328;2e3;315;4b78;
32f;2e3;314;4fb0;
352;2e3;318;53e4;
37c;2e3;317;5820;
398;2e7;318;5c58;
3bc;2e6;318;608c;
3d8;2e7;318;64c0;
3ed;2e3;318;68f4;
3ed;2e5;317;6d28;
3e6;2e8;317;7160;
3d8;2e6;318;7594;
3c2;2e7;318;79c8;
398;2e4;316;7dfc;
375;2e5;314;822c;
352;2e3;317;8660;
33d;2e4;314;8a90;
321;2e3;317;8ec8;
313;2e3;316;92fc;
31a;2e2;316;9734;
328;2e5;315;9b6c;
344;2e3;315;9f9c;
360;2e6;318;a3d0;
37c;2e4;318;a810;
3a0;2e6;318;ac48;
3ca;2e7;318;b07c;
3de;2e5;31a;b4b0;
3ed;2e7;318;b8e4;
3ed;2e7;318;bd18;
3e6;2e7;315;c14c;
3d0;2e7;317;c580;
3ae;2e6;318;c9b4;
38a;2e5;318;cde8;
367;2e6;319;d218;
344;2e3;316;d64c;
328;2e3;316;da80;
321;2e1;316;debc;
313;2e3;318;e2f4;
31a;2e3;317;e728;
32f;2e7;315;eb58;
34b;2e3;317;ef8c;
36e;2e3;319;f3b8;
398;2e3;316;f7f0;
3b4;2e6;318;fc2c;
3d8;2e9;318;64;
3e6;2e7;314;498;
3f4;2e7;318;8cc;
3ed;2e7;318;d00;
3d8;2e7;317;113c;
3c2;2e6;317;1570;
3a0;2e7;317;19a8;
375;2e6;316;1ddc;
352;2e6;318;220c;
32f;2e4;316;2640;
321;2e1;316;2a70;
31a;2e1;318;2ea4;
313;2e3;318;32d8;
328;2e2;314;370c;
336;2e3;316;3b3c;
359;2e3;317;3f78;
384;2e5;317;43a8;
3a6;2e7;318;47dc;
3c2;2e7;316;4c18;
3de;2e7;317;5054;
3ed;2e5;318;5488;
3ed;2e7;316;58bc;
3e6;2e6;317;5cf4;
3d0;2e7;316;612c;
3b4;2e6;317;6564;
38a;2e7;318;6998;
36e;2e3;318;6dcc;
34b;2e6;318;71f8;
32f;2e6;315;762c;
31a;2e4;317;7a60;
